6.933670044e+02,8.675505407e-03
6.936000977e+02,-8.904854767e-03
6.938331909e+02,3.171111224e-03
6.940662842e+02,1.125920005e-02
6.942994385e+02,-1.227489207e-02
6.945325317e+02,-2.726453589e-03
6.947656860e+02,1.201745868e-02
6.949988403e+02,-6.573912688e-03
6.952319946e+02,1.881369948e-02
6.954652100e+02,7.271322887e-03
6.956983643e+02,1.661615534e-04
6.959315796e+02,1.935431035e-03
6.961647949e+02,2.223990485e-02
6.963980103e+02,8.001497947e-03
6.966312256e+02,6.709650159e-03
6.968644409e+02,4.912297241e-03
6.970977173e+02,9.805872105e-04
6.973309326e+02,2.272434765e-03
6.975642090e+02,7.278344128e-04
6.977974854e+02,1.654594555e-03
6.980307617e+02,1.243871357e-02
6.982640991e+02,4.406791646e-03
6.984973755e+02,-1.603107899e-03
6.987307129e+02,8.619338274e-03
6.989640503e+02,-1.603107899e-03
6.991973877e+02,3.620449686e-03
6.994307251e+02,1.044477429e-02
6.996640625e+02,1.145578548e-02
6.998974609e+02,3.423864022e-03
7.001307983e+02,1.726909913e-02
7.003641968e+02,-3.372377483e-03
7.005975952e+02,1.243871357e-02
7.008309937e+02,-5.338232499e-03
7.010644531e+02,8.338501677e-03
7.012978516e+02,1.486092689e-03
7.015313110e+02,-3.091540886e-03
7.017647705e+02,-7.023250684e-03
7.019982300e+02,5.874161725e-04
7.022316895e+02,6.260312162e-03
7.024651489e+02,1.502240822e-02
7.026986694e+02,-7.781509310e-03
7.029321289e+02,1.766929170e-03
7.031656494e+02,-2.361366292e-03
7.033991699e+02,-7.886823150e-04
7.036326904e+02,-2.831767197e-04
7.038662109e+02,-3.147708252e-03
7.040997925e+02,5.165049806e-03
7.043333740e+02,9.630349465e-03
7.045668945e+02,-8.399349637e-03
7.048004761e+02,-6.854749285e-03
7.050341187e+02,5.312489229e-04
7.052677002e+02,1.047285832e-02
7.055012817e+02,-4.235949309e-04
7.057349243e+02,1.816777699e-02
7.059685669e+02,1.542260055e-03
7.062022095e+02,-6.482640747e-04
7.064358521e+02,8.001497947e-03
7.066694946e+02,-8.659122977e-05
7.069031982e+02,2.075849334e-03
7.071368408e+02,-1.427585230e-04
7.073705444e+02,6.176060997e-03
7.076042480e+02,8.120853454e-04
7.078379517e+02,4.631460644e-03
7.080717163e+02,9.181010537e-03
7.083054199e+02,1.359014306e-02
7.085391846e+02,1.344972476e-02
7.087728882e+02,1.013585459e-02
7.090066528e+02,1.333738957e-02
7.092404785e+02,3.592365887e-03
7.094742432e+02,6.232228130e-03
7.097080078e+02,-2.136697061e-03
7.099418335e+02,3.283445956e-03
7.101756592e+02,-8.729332476e-04
7.104094849e+02,9.658432566e-03
7.106433105e+02,4.322540481e-03
7.108771362e+02,-2.164780861e-03
7.111109619e+02,1.280380040e-02
7.113448486e+02,2.412852831e-03
7.115787354e+02,7.636410650e-03
7.118126221e+02,1.176470611e-02
7.120465088e+02,5.080799107e-03
7.122803955e+02,4.182122648e-03
7.125143433e+02,2.637522062e-03
7.127482300e+02,1.345674507e-03
7.129821777e+02,1.825202815e-02
7.132161255e+02,1.718484797e-02
7.134500732e+02,2.525187563e-03
7.136840210e+02,9.293345734e-03
7.139180298e+02,1.353397500e-02
7.141519775e+02,3.327677771e-02
7.143859863e+02,1.330930647e-02
7.146199951e+02,2.311049774e-02
7.148540039e+02,7.832995616e-03
7.150880127e+02,8.422752842e-03
7.153220215e+02,1.319697127e-02
7.155560913e+02,1.507857535e-02
7.157901611e+02,1.566833258e-02
7.160242310e+02,4.940380808e-03
7.162583008e+02,9.546098299e-03
7.164923706e+02,1.844861358e-02
7.167264404e+02,7.917246781e-03
7.169605713e+02,8.001497947e-03
7.171947021e+02,3.131091967e-02
7.174287720e+02,1.038860716e-02
7.176629028e+02,1.659509167e-02
7.178970947e+02,1.505049225e-02
7.181312256e+02,1.148386952e-02
7.183653564e+02,2.207140252e-02
7.185995483e+02,1.227021124e-02
7.188337402e+02,2.033021674e-02
7.190679321e+02,1.951579191e-02
7.193021240e+02,8.682525950e-04
7.195363159e+02,1.547174715e-02
7.197705688e+02,4.968464375e-03
7.200048218e+02,1.274763327e-02
7.202390137e+02,-5.534817930e-03
7.204732666e+02,1.013585459e-02
7.207075806e+02,-2.501784591e-03
7.209418335e+02,-4.214886576e-03
7.211760864e+02,8.001497947e-03
7.214104004e+02,1.308463700e-02
7.216447144e+02,5.382698146e-05
7.218790283e+02,1.033244003e-02
7.221133423e+02,1.754993573e-02
7.223476562e+02,6.962403189e-03
7.225820312e+02,2.440234460e-02
7.228163452e+02,7.046653889e-03
7.230507202e+02,2.440234460e-02
7.232850952e+02,3.985536750e-03
7.235194702e+02,1.075369492e-02
7.237538452e+02,1.575258374e-02
7.239882812e+02,2.426192723e-02
7.242226562e+02,3.105816804e-02
7.244570923e+02,3.035607748e-02
7.246915283e+02,2.504826896e-02
7.249259644e+02,3.066499718e-02
7.251604004e+02,2.617161535e-02
7.253948975e+02,3.513029590e-02
7.256293335e+02,3.136708960e-02
7.258638306e+02,3.911817446e-02
7.260983276e+02,3.656256199e-02
7.263328247e+02,2.532910556e-02
7.265673218e+02,2.240840718e-02
7.268018188e+02,3.560771793e-02
7.270363770e+02,3.965176269e-02
7.272709351e+02,4.479106888e-02
7.275054321e+02,3.838799894e-02
7.277399902e+02,4.911595210e-02
7.279746094e+02,3.176026046e-02
7.282091675e+02,2.962590195e-02
7.284437256e+02,3.566388413e-02
7.286783447e+02,2.774429880e-02
7.289129639e+02,4.282521456e-02
7.291475830e+02,4.313413426e-02
7.293822021e+02,2.855872363e-02
7.296168213e+02,2.816555277e-02
7.298515015e+02,2.437426150e-02
7.300861206e+02,3.858458623e-02
7.303208008e+02,2.330708317e-02
7.305554810e+02,2.322283201e-02
7.307901611e+02,1.530324481e-02
7.310248413e+02,2.313858084e-02
7.312595825e+02,1.269146614e-02
7.314942627e+02,8.815923706e-03
7.317290039e+02,1.384289563e-02
7.319637451e+02,2.075147070e-02
7.321984863e+02,1.151195355e-02
7.324332275e+02,2.749856561e-03
7.326680298e+02,1.898220181e-02
7.329027710e+02,2.285774425e-02
7.331375732e+02,7.046653889e-03
7.333723755e+02,1.639850624e-02
7.336071777e+02,4.265671223e-02
7.338419800e+02,1.024818886e-02
7.340767822e+02,2.625586465e-02
7.343116455e+02,3.423161805e-02
7.345465088e+02,4.717817903e-02
7.347813110e+02,4.282521456e-02
7.350161743e+02,3.959559649e-02
7.352510986e+02,4.080319032e-02
7.354859619e+02,5.655811727e-02
7.357208252e+02,4.625141993e-02
7.359557495e+02,4.220737517e-02
7.361906738e+02,6.077066064e-02
7.364255981e+02,5.127838999e-02
7.366605225e+02,6.911150366e-02
7.368954468e+02,5.271065608e-02
7.371304321e+02,5.102563649e-02
7.373653564e+02,4.069085792e-02
7.376003418e+02,4.653225467e-02
7.378353271e+02,6.318585575e-02
7.380703125e+02,6.725798547e-02
7.383052979e+02,6.009665504e-02
7.385402832e+02,5.838355049e-02
7.387753296e+02,6.975742429e-02
7.390103760e+02,7.062801719e-02
7.392454224e+02,6.138850376e-02
7.394804688e+02,4.577399790e-02
7.397155151e+02,6.776349247e-02
7.399505615e+02,6.408452988e-02
7.401856689e+02,6.107958034e-02
7.404207153e+02,8.329374343e-02
7.406558228e+02,6.063024327e-02
7.408909302e+02,3.616939113e-02
7.411260376e+02,2.268924192e-02
7.413611450e+02,4.962145537e-02
7.415963135e+02,2.844638936e-02
7.418314819e+02,2.645245008e-02
7.420665894e+02,2.386875637e-02
7.423017578e+02,1.906645298e-02
7.425369263e+02,2.766004764e-02
7.427721558e+02,1.631425507e-02
7.430073242e+02,1.033244003e-02
7.432425537e+02,6.934319157e-03
7.434777222e+02,1.960004121e-02
7.437129517e+02,1.064135972e-02
7.439481812e+02,2.468318120e-02
7.441834106e+02,2.159398049e-02
7.444187012e+02,2.117272653e-02
7.446539307e+02,2.414959297e-02
7.448892212e+02,1.572449878e-02
7.451245117e+02,2.212757058e-02
7.453598022e+02,4.088744149e-02
7.455950928e+02,3.813524544e-02
7.458303833e+02,4.271287844e-02
7.460657349e+02,4.540890828e-02
7.463010254e+02,4.265671223e-02
7.465363770e+02,5.557518825e-02
7.467717285e+02,5.478884652e-02
7.470070801e+02,5.220515281e-02
7.472424316e+02,7.352063805e-02
7.474778442e+02,6.767924130e-02
7.477131958e+02,6.644355506e-02
7.479486084e+02,6.722989678e-02
7.481840210e+02,8.978106827e-02
7.484194336e+02,9.674581140e-02
7.486548462e+02,1.085128561e-01
7.488903198e+02,9.857124835e-02
7.491257324e+02,8.579318970e-02
7.493612061e+02,7.503715158e-02
7.495966797e+02,8.160872757e-02
7.498321533e+02,9.725131094e-02
7.500676270e+02,8.455750346e-02
7.503031006e+02,8.952831477e-02
7.505386353e+02,9.500462562e-02
7.507741089e+02,1.055921540e-01
7.510096436e+02,1.008741036e-01
7.512451782e+02,7.969903946e-02
7.514807129e+02,7.672216743e-02
7.517162476e+02,9.961033612e-02
7.519518433e+02,1.072490886e-01
7.521873779e+02,9.258943051e-02
7.524229736e+02,7.551457733e-02
7.526585693e+02,6.694906205e-02
7.528941650e+02,6.138850376e-02
7.531297607e+02,5.919797719e-02
7.533653564e+02,6.161317229e-02
7.536010132e+02,3.774207458e-02
7.538366089e+02,3.830374777e-02
7.540722656e+02,1.566833258e-02
7.543079224e+02,2.212757058e-02
7.545435791e+02,2.260499261e-02
7.547792969e+02,2.628394961e-02
7.550149536e+02,2.805321850e-02
7.552506714e+02,2.080763876e-02
7.554863281e+02,1.929112151e-02
7.557220459e+02,1.241062954e-02
7.559577637e+02,1.300038584e-02
7.561935425e+02,3.482137620e-02
7.564292603e+02,2.249265648e-02
7.566650391e+02,2.038638480e-02
7.569007568e+02,1.300038584e-02
7.571365356e+02,1.830819435e-02
7.573723145e+02,1.819586009e-02
7.576080933e+02,2.423384227e-02
7.578439331e+02,4.378005862e-02
7.580797119e+02,4.785218462e-02
7.583155518e+02,4.237587750e-02
7.585513306e+02,5.248598754e-02
7.587871704e+02,5.198048055e-02
7.590230103e+02,5.299149454e-02
7.592589111e+02,6.515171379e-02
7.594947510e+02,6.984167546e-02
7.597306519e+02,7.470014691e-02
7.599664917e+02,8.601785451e-02
7.602023926e+02,8.907897025e-02
7.604382935e+02,9.110099822e-02
7.606741943e+02,8.730970323e-02
7.609101562e+02,7.742426544e-02
7.611460571e+02,8.832071722e-02
7.613820190e+02,7.739617676e-02
7.616179810e+02,9.904866666e-02
7.618539429e+02,8.267590404e-02
7.620899048e+02,9.298259765e-02
7.623258667e+02,8.809604496e-02
7.625618896e+02,1.039352193e-01
7.627978516e+02,1.095519513e-01
7.630338745e+02,9.146608412e-02
7.632698975e+02,8.683228493e-02
7.635059204e+02,7.222878933e-02
7.637419434e+02,8.273207396e-02
7.639779663e+02,9.697047621e-02
7.642140503e+02,9.112907946e-02
7.644501343e+02,9.098865837e-02
7.646861572e+02,7.416655868e-02
7.649222412e+02,5.245790258e-02
7.651583252e+02,6.447770447e-02
7.653944702e+02,5.535051972e-02
7.656305542e+02,4.439789802e-02
7.658666992e+02,5.535051972e-02
7.661028442e+02,5.077288672e-02
7.663389282e+02,4.386430979e-02
7.665750732e+02,2.951356769e-02
7.668112793e+02,2.246457338e-02
7.670474243e+02,1.760610379e-02
7.672836304e+02,1.710059866e-02
7.675197754e+02,2.586269379e-02
7.677559814e+02,1.766226999e-02
7.679921875e+02,2.333516628e-02
7.682283936e+02,1.246679667e-02
7.684645996e+02,2.145356312e-02
7.687008667e+02,2.782854997e-02
7.689371338e+02,2.990673855e-02
7.691733398e+02,1.406756416e-02
7.694096069e+02,5.439567566e-02
7.696458740e+02,2.179056592e-02
7.698821411e+02,3.288360685e-02
7.701184692e+02,4.459448531e-02
7.703547363e+02,4.099977762e-02
7.705910645e+02,4.355539009e-02
7.708273926e+02,4.029768705e-02
7.710637207e+02,5.273874104e-02
7.713000488e+02,6.428112090e-02
7.715363770e+02,5.535051972e-02
7.717727661e+02,7.138627768e-02
7.720090942e+02,8.020453900e-02
7.722454834e+02,8.674803376e-02
7.724818726e+02,9.604371339e-02
7.727182617e+02,8.537193388e-02
7.729546509e+02,1.080073491e-01
7.731911011e+02,9.697047621e-02
7.734274902e+02,9.857124835e-02
7.736639404e+02,9.017423540e-02
7.739003906e+02,9.750406444e-02
7.741367798e+02,1.054236516e-01
7.743732910e+02,1.015481129e-01
7.746097412e+02,9.896441549e-02
7.748461914e+02,9.879591316e-02
7.750827026e+02,1.063504145e-01
7.753192139e+02,1.122479811e-01
7.755557251e+02,1.122479811e-01
7.757922363e+02,9.272984415e-02
7.760287476e+02,8.820837736e-02
7.762652588e+02,8.730970323e-02
7.765018311e+02,9.160649776e-02
7.767383423e+02,1.013234407e-01
7.769749146e+02,1.109561324e-01
7.772114868e+02,8.686036617e-02
7.774480591e+02,7.001017779e-02
7.776846313e+02,4.577399790e-02
7.779212646e+02,5.029546469e-02
7.781578369e+02,4.799260572e-02
7.783944702e+02,4.130869731e-02
7.786311035e+02,6.787582487e-02
7.788677368e+02,1.463415176e-01
7.791043701e+02,2.108215690e-01
7.793410645e+02,1.867257953e-01
7.795776978e+02,1.331702918e-01
7.798143921e+02,7.857569307e-02
7.800510254e+02,6.231526285e-02
7.802877197e+02,5.324424431e-02
7.805244141e+02,3.605705500e-02
7.807611694e+02,4.467873648e-02
7.809978638e+02,2.751962841e-02
7.812346191e+02,2.282966115e-02
7.814713135e+02,2.715454251e-02
7.817080688e+02,3.732784186e-03
7.819448242e+02,6.962403189e-03
7.821815796e+02,3.845118685e-03
7.824183960e+02,1.196129154e-02
7.826551514e+02,5.502053536e-03
7.828919678e+02,1.033244003e-02
7.831287231e+02,4.294456914e-03
7.833655396e+02,4.603377078e-03
7.836023560e+02,1.406756416e-02
7.838392334e+02,9.244199027e-04
7.840760498e+02,7.495992351e-03
7.843128662e+02,-3.119624685e-03
7.845497437e+02,2.075147070e-02
7.847866211e+02,1.092921710e-03
7.850234985e+02,-2.136697061e-03
7.852603760e+02,2.597502805e-02
7.854972534e+02,8.282334544e-03
7.857341919e+02,1.061327662e-02
7.859710693e+02,1.569641568e-02
7.862080078e+02,1.288805157e-02
7.864449463e+02,7.840016624e-04
7.866818848e+02,2.063913643e-02
7.869188232e+02,1.193320751e-02
7.871557617e+02,-1.546940650e-03
7.873927612e+02,1.884178445e-02
7.876296997e+02,3.873202251e-03
7.878666992e+02,1.592108421e-02
7.881036987e+02,8.731672540e-03
7.883406982e+02,1.317590941e-03
7.885776978e+02,1.064135972e-02
7.888147583e+02,6.176060997e-03
7.890517578e+02,4.659544211e-03
7.892888184e+02,1.359014306e-02
7.895258789e+02,7.411741186e-03
7.897629395e+02,1.280380040e-02
7.900000000e+02,-7.893843576e-03
7.902370605e+02,3.788951319e-03
7.904741821e+02,1.926303841e-02
7.907112427e+02,4.125955049e-03
7.909483643e+02,1.075369492e-02
7.911854858e+02,-9.578862227e-03
7.914226074e+02,1.471348852e-02
7.916597290e+02,9.265261702e-03
7.918968506e+02,6.288395729e-03
7.921340332e+02,3.676616820e-03
7.923712158e+02,8.085749112e-03
7.926083374e+02,1.092921710e-03
7.928455200e+02,1.120303292e-02
7.930827026e+02,1.991598401e-03
7.933199463e+02,5.024631508e-03
7.935571289e+02,1.724101603e-02
7.937943115e+02,-3.905966645e-03
7.940315552e+02,-2.698370023e-03
7.942687988e+02,-6.763476995e-04
7.945060425e+02,-9.129524231e-03
7.947432861e+02,4.294456914e-03
7.949805298e+02,-4.383388441e-03
7.952178345e+02,1.361822616e-02
7.954550781e+02,8.141916245e-03
7.956923828e+02,-9.010168724e-04
7.959296875e+02,-3.793632146e-03
7.961669922e+02,1.204554271e-02
7.964042969e+02,3.058776725e-03
7.966416016e+02,7.580243051e-03
7.968789673e+02,8.394668810e-03
7.971162720e+02,1.064838143e-03
7.973536377e+02,4.154038616e-03
7.975910034e+02,7.552159484e-03
7.978283691e+02,9.293345734e-03
7.980657349e+02,9.574181400e-03
7.983031616e+02,1.311272103e-02
7.985405273e+02,4.715711810e-03
7.987779541e+02,-4.748475738e-03
7.990153809e+02,1.311272103e-02
7.992528076e+02,-8.595935069e-03
7.994902344e+02,3.283445956e-03
7.997276611e+02,4.182122648e-03
7.999650879e+02,4.575293511e-03
8.002025757e+02,1.022010576e-02
8.004400635e+02,5.333551671e-03
8.006774902e+02,1.851180103e-03
8.009149780e+02,3.508114954e-03
8.011525269e+02,2.024596557e-02
8.013900146e+02,1.704443060e-02
8.016275024e+02,6.962403189e-03
8.018650513e+02,5.080799107e-03
8.021026001e+02,9.714599699e-03
8.023400879e+02,1.350589190e-02
8.025776367e+02,1.252296381e-02
8.028152466e+02,3.901286051e-03
8.030527954e+02,-8.729332476e-04
8.032903442e+02,1.493815705e-02
8.035279541e+02,5.754806567e-03
8.037655640e+02,2.094805613e-02
8.040031738e+02,8.844006807e-03
8.042407837e+02,8.254250512e-03
8.044783936e+02,1.740951836e-02
8.047160034e+02,2.457084693e-02
8.049536743e+02,1.960004121e-02
8.051912842e+02,2.063913643e-02
8.054289551e+02,-1.146748764e-04
8.056666260e+02,6.821984891e-03
8.059042969e+02,1.507857535e-02
8.061420288e+02,1.212979294e-02
8.063796997e+02,5.923308432e-03
8.066173706e+02,2.218373679e-02
8.068551025e+02,1.120303292e-02
8.070928345e+02,7.411741186e-03
8.073305664e+02,-8.202764206e-03
8.075682983e+02,-4.748475738e-03
8.078060303e+02,-8.090429008e-03
8.080438232e+02,1.626510988e-03
8.082815552e+02,8.872090839e-03
8.085193481e+02,-1.199405547e-02
8.087571411e+02,5.586304702e-03
8.089949341e+02,3.367696889e-03
8.092327271e+02,3.451947821e-03
8.094705200e+02,7.636410650e-03
8.097083740e+02,7.580243051e-03
8.099461670e+02,5.874161725e-04
8.101840210e+02,1.086602919e-02
8.104218750e+02,1.106261462e-02
8.106597290e+02,7.720661350e-03
8.108975830e+02,5.389719270e-03
8.111354370e+02,-4.973145202e-03
8.113733521e+02,8.872090839e-03
8.116112671e+02,1.100644749e-02
8.118491211e+02,1.642659120e-02
8.120870361e+02,1.064135972e-02
8.123249512e+02,9.546098299e-03
8.125628662e+02,3.086860292e-03
8.128008423e+02,1.317590941e-03
8.130387573e+02,6.793901324e-03
8.132767334e+02,1.721293293e-02
8.135147095e+02,1.794310659e-02
8.137526855e+02,7.840016624e-04
8.139906616e+02,1.232637838e-02
8.142286377e+02,1.468540449e-02
8.144666138e+02,2.605927922e-02
8.147046509e+02,1.597725227e-02
8.149426270e+02,7.130905055e-03
8.151806641e+02,6.119893864e-03
8.154187012e+02,6.513064727e-03
8.156567383e+02,1.564024761e-02
8.158948364e+02,-1.546940650e-03
8.161328735e+02,1.252296381e-02
8.163709106e+02,5.979475565e-03
8.166090088e+02,4.125955049e-03
8.168471069e+02,-8.167659398e-04
8.170852051e+02,1.412373222e-02
8.173233032e+02,-1.056179032e-02
8.175614014e+02,8.731672540e-03
8.177995605e+02,-6.208825391e-03
8.180376587e+02,1.137153525e-02
8.182758179e+02,2.974525793e-03
8.185139771e+02,-8.427432738e-03
8.187521362e+02,-1.125685987e-03
8.189902954e+02,2.890274860e-03
8.192284546e+02,9.405680001e-03
8.194666748e+02,1.142770238e-02
8.197048340e+02,-2.164780861e-03
8.199430542e+02,1.055710949e-02
8.201812744e+02,1.661615534e-04
8.204194946e+02,9.995436296e-03
8.206577148e+02,2.038638480e-02
8.208959351e+02,1.620192081e-02
8.211342163e+02,9.349512868e-03
8.213724365e+02,2.721772995e-03
8.216107178e+02,-1.434606034e-03
8.218489990e+02,2.075849334e-03
8.220872803e+02,9.124843404e-03
8.223255615e+02,1.721293293e-02
8.225638428e+02,1.030435693e-02
8.228021851e+02,1.519091055e-02
8.230404663e+02,6.204144564e-03
8.232788086e+02,2.077955566e-02
8.235171509e+02,1.344972476e-02
8.237554932e+02,1.906645298e-02
8.239938354e+02,9.265261702e-03
8.242321777e+02,1.628617197e-02
8.244705811e+02,1.465732139e-02
8.247089233e+02,5.839057267e-03
8.249473267e+02,1.491007395e-02
8.251857300e+02,6.962403189e-03
8.254241333e+02,1.114686579e-02
8.256625366e+02,1.654594555e-03
8.259009399e+02,1.572449878e-02
8.261394043e+02,1.502240822e-02
8.263778076e+02,-6.068407092e-03
8.266162720e+02,1.036754460e-03
8.268547363e+02,1.710761921e-03
8.270932007e+02,1.572449878e-02
8.273316650e+02,-4.551890306e-03
8.275701904e+02,4.210206214e-03
8.278086548e+02,-4.130635876e-03
8.280471802e+02,-2.340303581e-06
8.282856445e+02,-3.428544616e-03
8.285241699e+02,-2.831767197e-04
8.287626953e+02,1.392714679e-02
8.290012207e+02,9.967353195e-03
8.292398071e+02,1.008670777e-03
8.294783325e+02,1.022010576e-02
8.297169189e+02,8.120853454e-04
8.299555054e+02,5.305468105e-03
8.301940308e+02,-2.473700792e-03
8.304326782e+02,6.344562862e-03
8.306712646e+02,3.002609359e-03
8.309098511e+02,1.514176372e-03
8.311484375e+02,6.288395729e-03
8.313870850e+02,5.312489229e-04
8.316257324e+02,-2.951122820e-03
8.318643799e+02,-7.219836581e-03
8.321030273e+02,2.451467887e-02
8.323416748e+02,5.305468105e-03
8.325803223e+02,3.873202251e-03
8.328190308e+02,-1.912027947e-03
8.330576782e+02,-3.709381213e-03
8.332963867e+02,-8.448495646e-04
8.335350952e+02,3.002609359e-03
8.337738037e+02,2.216267399e-03
8.340125122e+02,7.495992351e-03
8.342512207e+02,4.322540481e-03
8.344899902e+02,3.929369617e-03
8.347287598e+02,-3.231959185e-03
8.349674683e+02,1.851180103e-03
8.352062378e+02,1.109069865e-02
8.354450073e+02,-1.406522468e-03
8.356837769e+02,1.583683491e-02
8.359226074e+02,1.420798246e-02
8.361613770e+02,1.078177802e-02
8.364002075e+02,-7.978094742e-03
8.366389771e+02,2.946442226e-03
8.368778076e+02,5.417802837e-03
8.371166382e+02,3.227278590e-03
8.373554688e+02,4.743795376e-03
8.375943604e+02,1.654594555e-03
8.378331909e+02,3.564282320e-03
8.380720825e+02,6.709650159e-03
8.383109741e+02,-2.782620955e-03
8.385498047e+02,-9.213775396e-03
8.387886963e+02,5.810973700e-03
8.390276489e+02,4.715711810e-03
8.392665405e+02,4.519125912e-03
8.395054321e+02,-1.120771375e-02
8.397443848e+02,-7.528756279e-03
8.399833374e+02,6.428814027e-03
8.402222290e+02,2.160100266e-03
8.404611816e+02,-1.101112831e-02
8.407001953e+02,6.119893864e-03
8.409391479e+02,2.890274860e-03
8.411781006e+02,-2.417533658e-03
8.414171143e+02,-4.664225038e-03
8.416560669e+02,-1.325781923e-02
8.418950806e+02,-5.647152662e-03
8.421340942e+02,1.176470611e-02
8.423731079e+02,3.283445956e-03
8.426121826e+02,-2.164780861e-03
8.428511963e+02,1.036754460e-03
8.430902710e+02,7.271322887e-03
8.433292847e+02,5.979475565e-03
8.435683594e+02,-4.636141472e-03
8.438074341e+02,8.900173940e-03
8.440465088e+02,5.979475565e-03
8.442855835e+02,1.257913187e-02
8.445247192e+02,5.951391999e-03
8.447637939e+02,1.429223362e-02
8.450029297e+02,2.890274860e-03
8.452420654e+02,1.417989936e-02
8.454812012e+02,-2.052446129e-03
8.457203369e+02,4.771878943e-03
8.459594727e+02,9.995436296e-03
8.461986694e+02,3.987643123e-02
8.464378052e+02,4.889127985e-02
8.466770020e+02,4.681309313e-02
8.469161377e+02,4.128061235e-02
8.471553345e+02,3.327677771e-02
8.473945312e+02,2.030213363e-02
8.476337891e+02,2.527293749e-02
8.478729858e+02,9.967353195e-03
8.481122437e+02,2.971015312e-02
8.483514404e+02,7.945330814e-03
8.485906982e+02,1.446073595e-02
8.488299561e+02,-4.516785848e-04
8.490692139e+02,1.458009123e-03
8.493084717e+02,2.176248282e-02
8.495477295e+02,1.022010576e-02
8.497870483e+02,1.920687035e-02
8.500263062e+02,2.659286931e-02
8.502656250e+02,2.272434765e-03
8.505049438e+02,1.159620378e-02
8.507442627e+02,5.417802837e-03
8.509835815e+02,1.010777056e-02
8.512229614e+02,6.765817758e-03
8.514622803e+02,1.252296381e-02
8.517016602e+02,2.041446790e-02
8.519409790e+02,6.260312162e-03
8.521803589e+02,6.119893864e-03
8.524197388e+02,1.614575461e-02
8.526591187e+02,3.845118685e-03
8.528985596e+02,8.141916245e-03
8.531379395e+02,5.277384538e-03
8.533773804e+02,1.569641568e-02
8.536167603e+02,1.381481159e-02
8.538562012e+02,2.091997303e-02
8.540956421e+02,1.960004121e-02
8.543350830e+02,8.900173940e-03
8.545745239e+02,1.151195355e-02
8.548140259e+02,1.530324481e-02
8.550534668e+02,9.237177670e-03
8.552929688e+02,8.956342004e-03
8.555324707e+02,8.591254242e-03
8.557719727e+02,6.260312162e-03
8.560114746e+02,1.302846987e-02
8.562509766e+02,1.620192081e-02
8.564904785e+02,1.999321394e-02
8.567300415e+02,9.630349465e-03
8.569695435e+02,7.804912515e-03
8.572091064e+02,1.137153525e-02
8.574486694e+02,6.962403189e-03
8.576882324e+02,-5.253981333e-03
8.579277954e+02,1.137153525e-02
8.581674194e+02,4.125955049e-03
8.584069824e+02,5.136966240e-03
8.586466064e+02,1.345674507e-03
8.588861694e+02,3.788951319e-03
8.591257935e+02,5.165049806e-03
8.593654175e+02,1.867328212e-02
8.596051025e+02,1.064838143e-03
8.598447266e+02,6.400729995e-03
8.600843506e+02,4.547209945e-03
8.603240356e+02,6.260312162e-03
8.605636597e+02,1.417989936e-02
8.608033447e+02,2.634011582e-02
8.610430298e+02,1.639850624e-02
8.612827148e+02,8.731672540e-03
8.615224609e+02,9.742683731e-03
8.617621460e+02,-9.291004972e-04
8.620018921e+02,1.361822616e-02
8.622415771e+02,1.457307022e-02
8.624813232e+02,2.785663307e-02
8.627210693e+02,5.502053536e-03
8.629608154e+02,1.771843806e-02
8.632005615e+02,1.962812617e-02
8.634403687e+02,1.052902546e-02
8.636801147e+02,1.165237091e-02
8.639199219e+02,3.957453184e-03
8.641596680e+02,5.782890134e-03
8.643994751e+02,1.052902546e-02
8.646392822e+02,2.108847536e-02
8.648790894e+02,1.898220181e-02
8.651189575e+02,1.361822616e-02
8.653587646e+02,1.828011125e-02
8.655986328e+02,2.867105789e-02
8.658385010e+02,1.771843806e-02
8.660783081e+02,1.780268922e-02
8.663181763e+02,3.285552189e-02
8.665580444e+02,2.018979937e-02
8.667979736e+02,3.336102515e-02
8.670378418e+02,1.999321394e-02
8.672777710e+02,7.425080985e-02
8.675176392e+02,3.844416514e-02
8.677575684e+02,3.805099428e-02
8.679974976e+02,5.650194734e-02
8.682374268e+02,4.964954033e-02
8.684773560e+02,4.549315944e-02
8.687173462e+02,3.114241920e-02
8.689572754e+02,5.529435351e-02
8.691972656e+02,4.327455163e-02
8.694372559e+02,4.349922016e-02
8.696771851e+02,5.492926389e-02
8.699171753e+02,6.762307137e-02
8.701572266e+02,9.278601408e-02
8.703972168e+02,7.352063805e-02
8.706372070e+02,6.029323861e-02
8.708772583e+02,6.015282124e-02
8.711173096e+02,5.838355049e-02
8.713572998e+02,4.240395874e-02
8.715973511e+02,3.878116980e-02
8.718374634e+02,6.967317313e-02
8.720775146e+02,6.967317313e-02
8.723175659e+02,5.931031331e-02
8.725576782e+02,5.537860096e-02
8.727977295e+02,6.001240388e-02
8.730378418e+02,5.240173638e-02
8.732779541e+02,5.568752438e-02
8.735180664e+02,6.652780622e-02
8.737581787e+02,5.653003231e-02
8.739983521e+02,4.254437983e-02
8.742384644e+02,3.824758157e-02
8.744786377e+02,2.698604017e-02
8.747187500e+02,3.153559193e-02
8.749589233e+02,2.878339402e-02
8.751990967e+02,2.897997946e-02
8.754393311e+02,3.293977305e-02
8.756795044e+02,1.999321394e-02
8.759196777e+02,1.193320751e-02
8.761599121e+02,2.580652758e-02
