#Thorlabs FTS
[SpectrumHeader]
#Date,20240423
#Time,12060787
#GMTTime,15060787
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
6.701098633e+02,8.475551754e-02
6.703419189e+02,8.913373202e-02
6.705739746e+02,8.006857336e-02
6.708060303e+02,7.970371842e-02
6.710381470e+02,9.965830296e-02
6.712702026e+02,9.741306305e-02
6.715023193e+02,7.091921568e-02
6.717344360e+02,8.043342829e-02
6.719665527e+02,9.185609221e-02
6.721987305e+02,9.199641645e-02
6.724308472e+02,6.595162302e-02
6.726630249e+02,5.685839429e-02
6.728952026e+02,5.464121699e-02
6.731273804e+02,4.032780603e-02
6.733595581e+02,3.345175460e-02
6.735917969e+02,3.707220405e-02
6.738239746e+02,2.924192697e-02
6.740562134e+02,2.399367653e-02
6.742884521e+02,3.681961447e-02
6.745206909e+02,2.390947938e-02
6.747529297e+02,1.919447258e-02
6.749852295e+02,3.479889780e-02
6.752174683e+02,2.870868146e-02
6.754497681e+02,3.224493563e-02
6.756820679e+02,3.833515197e-02
6.759143677e+02,3.813869506e-02
6.761467285e+02,4.700739682e-02
6.763790283e+02,5.534285679e-02
6.766113892e+02,5.893523991e-02
6.768437500e+02,6.976853311e-02
6.770761108e+02,7.251895219e-02
6.773084717e+02,7.032983750e-02
6.775408325e+02,6.561483443e-02
6.777731934e+02,6.466060877e-02
6.780056152e+02,6.482899934e-02
6.782380371e+02,6.623227149e-02
6.784704590e+02,5.629708245e-02
6.787028809e+02,5.918782949e-02
6.789353027e+02,7.125600427e-02
6.791677856e+02,6.839331985e-02
6.794002686e+02,8.352062851e-02
6.796327515e+02,7.330478728e-02
6.798652344e+02,8.141572028e-02
6.800977173e+02,6.269601732e-02
6.803302002e+02,6.628840417e-02
6.805627441e+02,7.540969551e-02
6.807952271e+02,6.303280592e-02
6.810277710e+02,5.539898574e-02
6.812603149e+02,3.673541918e-02
6.814929199e+02,4.288176820e-02
6.817254639e+02,3.227300197e-02
6.819580078e+02,3.482696414e-02
6.821906128e+02,2.727734111e-02
6.824232178e+02,2.028902806e-02
6.826558228e+02,1.801572181e-02
6.828884277e+02,2.654763684e-02
6.831210938e+02,1.377782878e-02
6.833536987e+02,4.993322771e-03
6.835863647e+02,1.007318124e-02
6.838190308e+02,1.133612916e-02
6.840516968e+02,1.209389791e-02
6.842843628e+02,1.495658047e-02
6.845170898e+02,1.711762510e-02
6.847497559e+02,1.978384890e-02
6.849824829e+02,3.373241052e-02
6.852152100e+02,3.841935098e-02
6.854479370e+02,2.012063563e-02
6.856806641e+02,3.120651282e-02
6.859134521e+02,3.569699451e-02
6.861461792e+02,1.953125931e-02
6.863789673e+02,3.858774155e-02
6.866117554e+02,2.177650109e-02
6.868445435e+02,3.193621710e-02
6.870773926e+02,3.423758969e-02
6.873101807e+02,2.724927478e-02
6.875430298e+02,3.740899265e-02
6.877758179e+02,4.116977006e-02
6.880086670e+02,1.919447258e-02
6.882415161e+02,5.242404342e-02
6.884744263e+02,1.829637587e-02
6.887072754e+02,1.891381852e-02
6.889401855e+02,3.749318793e-02
6.891730957e+02,2.621085197e-02
6.894060059e+02,3.376047313e-02
6.896389160e+02,3.426565230e-02
6.898718262e+02,3.440598026e-02
6.901047363e+02,1.793152466e-02
6.903377075e+02,9.118953720e-03
6.905706787e+02,8.417315781e-03
6.908036499e+02,1.400235295e-02
6.910366211e+02,1.287973206e-02
6.912695923e+02,-3.510528011e-03
6.915026245e+02,2.012063563e-02
6.917355957e+02,-7.355503738e-03
6.919686279e+02,1.279553585e-02
6.922016602e+02,1.344104297e-02
6.924346924e+02,-2.528235083e-03
6.926677856e+02,6.151025300e-04
6.929008179e+02,2.720016055e-03
6.931339111e+02,1.088708080e-02
6.933670044e+02,1.066255663e-02
6.936000977e+02,-8.590386249e-03
6.938331909e+02,5.379223512e-05
6.940662842e+02,1.223422587e-02
6.942994385e+02,-1.089175791e-02
6.945325317e+02,-1.405614545e-03
6.947656860e+02,1.585467719e-02
6.949988403e+02,-8.337796666e-03
6.952319946e+02,1.672470756e-02
6.954652100e+02,8.080529049e-03
6.956983643e+02,-1.854662783e-03
6.959315796e+02,1.429002383e-03
6.961647949e+02,2.329203859e-02
6.963980103e+02,1.094321162e-02
6.966312256e+02,6.705319043e-03
6.968644409e+02,5.273977760e-03
6.970977173e+02,-1.040762872e-03
6.973309326e+02,6.712335744e-04
6.975642090e+02,-7.881731726e-04
6.977974854e+02,1.934181666e-03
6.980307617e+02,1.215002872e-02
6.982640991e+02,4.656536505e-03
6.984973755e+02,5.870370078e-04
6.987307129e+02,9.090887383e-03
6.989640503e+02,1.099232613e-04
6.991973877e+02,5.273977760e-03
6.994307251e+02,1.220615953e-02
6.996640625e+02,8.922494948e-03
6.998974609e+02,4.881060682e-03
7.001307983e+02,1.953125931e-02
7.003641968e+02,-3.370200517e-03
7.005975952e+02,1.195356995e-02
7.008309937e+02,-2.977283206e-03
7.010644531e+02,8.080529049e-03
7.012978516e+02,6.151025300e-04
7.015313110e+02,-1.012697350e-03
7.017647705e+02,-5.587376188e-03
7.019982300e+02,1.260609366e-03
7.022316895e+02,8.052463643e-03
7.024651489e+02,1.374976337e-02
7.026986694e+02,-2.829939476e-04
7.029321289e+02,2.748081693e-03
7.031656494e+02,-1.658204128e-03
7.033991699e+02,-1.630138606e-03
7.036326904e+02,1.204478322e-03
7.038662109e+02,-4.857672844e-03
7.040997925e+02,4.684601910e-03
7.043333740e+02,1.071868744e-02
7.045668945e+02,-4.885738250e-03
7.048004761e+02,-6.906455383e-03
7.050341187e+02,-8.653533587e-05
7.052677002e+02,1.240261830e-02
7.055012817e+02,-8.162386948e-04
7.057349243e+02,1.442333590e-02
7.059685669e+02,2.018378349e-03
7.062022095e+02,2.102574799e-03
7.064358521e+02,1.156065334e-02
7.066694946e+02,8.676921716e-04
7.069031982e+02,3.505850444e-03
7.071368408e+02,-3.391249629e-04
7.073705444e+02,4.824929871e-03
7.076042480e+02,3.786505666e-03
7.078379517e+02,7.631481159e-03
7.080717163e+02,7.350826170e-03
7.083054199e+02,1.638792083e-02
7.085391846e+02,1.304812543e-02
7.087728882e+02,1.055029500e-02
7.090066528e+02,1.257101167e-02
7.092404785e+02,2.776147099e-03
7.094742432e+02,9.427674115e-03
7.097080078e+02,1.653526560e-03
7.099418335e+02,2.972605638e-03
7.101756592e+02,-1.321417978e-03
7.104094849e+02,1.200970169e-02
7.106433105e+02,2.748081693e-03
7.108771362e+02,1.064150711e-03
7.111109619e+02,1.546175964e-02
7.113448486e+02,3.084867727e-03
7.115787354e+02,1.021350827e-02
7.118126221e+02,1.245874912e-02
7.120465088e+02,6.228205282e-03
7.122803955e+02,4.319750238e-03
7.125143433e+02,5.189781543e-03
7.127482300e+02,3.646178171e-03
7.129821777e+02,1.922253892e-02
7.132161255e+02,1.593887247e-02
7.134500732e+02,3.590047127e-03
7.136840210e+02,9.034756571e-03
7.139180298e+02,9.175084531e-03
7.141519775e+02,3.115038201e-02
7.143859863e+02,1.490044966e-02
7.146199951e+02,2.441465855e-02
7.148540039e+02,1.080288459e-02
7.150880127e+02,1.077481825e-02
7.153220215e+02,1.445140131e-02
7.155560913e+02,1.585467719e-02
7.157901611e+02,1.784732752e-02
7.160242310e+02,1.176412799e-03
7.162583008e+02,9.848657064e-03
7.164923706e+02,1.714568958e-02
7.167264404e+02,6.621122360e-03
7.169605713e+02,8.473446593e-03
7.171947021e+02,3.185201809e-02
7.174287720e+02,9.652198292e-03
7.176629028e+02,1.983997971e-02
7.178970947e+02,1.560208760e-02
7.181312256e+02,1.655631512e-02
7.183653564e+02,2.452692017e-02
7.185995483e+02,7.940202020e-03
7.188337402e+02,1.882962137e-02
7.190679321e+02,1.394622214e-02
7.193021240e+02,1.513198949e-03
7.195363159e+02,1.257101167e-02
7.197705688e+02,2.439360833e-03
7.200048218e+02,1.335684583e-02
7.202390137e+02,-3.566659056e-03
7.204732666e+02,1.234648749e-02
7.207075806e+02,-3.594724694e-03
7.209418335e+02,-3.538593650e-03
7.211760864e+02,7.126301993e-03
7.214104004e+02,1.593887247e-02
7.216447144e+02,-2.584366128e-03
7.218790283e+02,1.240261830e-02
7.221133423e+02,1.633179002e-02
7.223476562e+02,7.631481159e-03
7.225820312e+02,2.475144528e-02
7.228163452e+02,8.669905365e-03
7.230507202e+02,2.261846513e-02
7.232850952e+02,4.740733188e-03
7.235194702e+02,8.024398237e-03
7.237538452e+02,1.725795306e-02
7.239882812e+02,2.419013530e-02
7.242226562e+02,3.230106831e-02
7.244570923e+02,3.061713651e-02
7.246915283e+02,2.618278563e-02
7.249259644e+02,3.763351589e-02
7.251604004e+02,3.137490526e-02
7.253948975e+02,3.328336030e-02
7.256293335e+02,3.746512160e-02
7.258638306e+02,4.206786677e-02
7.260983276e+02,3.684768081e-02
7.263328247e+02,2.522855811e-02
7.265673218e+02,2.374108694e-02
7.268018188e+02,3.914905339e-02
7.270363770e+02,4.383599386e-02
7.272709351e+02,4.650221765e-02
7.275054321e+02,4.307822511e-02
7.277399902e+02,5.304148421e-02
7.279746094e+02,3.679155186e-02
7.282091675e+02,3.241332993e-02
7.284437256e+02,3.592151776e-02
7.286783447e+02,3.047681041e-02
7.289129639e+02,4.108557478e-02
7.291475830e+02,4.333081469e-02
7.293822021e+02,2.890514024e-02
7.296168213e+02,2.935418859e-02
7.298515015e+02,2.346043102e-02
7.300861206e+02,3.637056798e-02
7.303208008e+02,2.104679681e-02
7.305554810e+02,2.118712477e-02
7.307901611e+02,1.877349056e-02
7.310248413e+02,2.621085197e-02
7.312595825e+02,1.380589418e-02
7.314942627e+02,9.988984093e-03
7.317290039e+02,1.254294626e-02
7.319637451e+02,2.163617313e-02
7.321984863e+02,1.661244594e-02
7.324332275e+02,8.676921716e-04
7.326680298e+02,2.146777883e-02
7.329027710e+02,2.261846513e-02
7.331375732e+02,5.217846949e-03
7.333723755e+02,1.770700142e-02
7.336071777e+02,4.425697774e-02
7.338419800e+02,1.111160498e-02
7.340767822e+02,2.654763684e-02
7.343116455e+02,3.502342477e-02
7.345465088e+02,4.852293432e-02
7.347813110e+02,4.316242039e-02
7.350161743e+02,4.088911414e-02
7.352510986e+02,4.871939495e-02
7.354859619e+02,5.879491195e-02
7.357208252e+02,4.798968881e-02
7.359557495e+02,4.532346502e-02
7.361906738e+02,6.306087226e-02
7.364255981e+02,5.326600745e-02
7.366605225e+02,6.934754550e-02
7.368954468e+02,5.531479046e-02
7.371304321e+02,5.497800186e-02
7.373653564e+02,4.330274835e-02
7.376003418e+02,5.020686612e-02
7.378353271e+02,6.409929693e-02
7.380703125e+02,7.032983750e-02
7.383052979e+02,6.134887412e-02
7.385402832e+02,5.963687971e-02
7.387753296e+02,7.319252193e-02
7.390103760e+02,7.271540910e-02
7.392454224e+02,6.867397577e-02
7.394804688e+02,4.641802236e-02
7.397155151e+02,6.802846491e-02
7.399505615e+02,6.555870175e-02
7.401856689e+02,6.129274517e-02
7.404207153e+02,8.817950636e-02
7.406558228e+02,6.244343147e-02
7.408909302e+02,3.858774155e-02
7.411260376e+02,2.688442357e-02
7.413611450e+02,5.068397895e-02
7.415963135e+02,3.089779243e-02
7.418314819e+02,2.433046140e-02
7.420665894e+02,2.360075898e-02
7.423017578e+02,2.172036842e-02
7.425369263e+02,3.030841611e-02
7.427721558e+02,1.902608015e-02
7.430073242e+02,1.520917006e-02
7.432425537e+02,9.287346154e-03
7.434777222e+02,2.295525186e-02
7.437129517e+02,1.400235295e-02
7.439481812e+02,2.578986809e-02
7.441834106e+02,2.390947938e-02
7.444187012e+02,2.239394188e-02
7.446539307e+02,2.629504725e-02
7.448892212e+02,1.899801381e-02
7.451245117e+02,2.183263190e-02
7.453598022e+02,4.425697774e-02
7.455950928e+02,3.968229890e-02
7.458303833e+02,4.568831995e-02
7.460657349e+02,4.723192006e-02
7.463010254e+02,4.425697774e-02
7.465363770e+02,5.607255921e-02
7.467717285e+02,5.430443212e-02
7.470070801e+02,5.208725482e-02
7.472424316e+02,7.434321195e-02
7.474778442e+02,6.982465833e-02
7.477131958e+02,6.718650460e-02
7.479486084e+02,7.341704518e-02
7.481840210e+02,8.977924287e-02
7.484194336e+02,9.379260987e-02
7.486548462e+02,1.072921231e-01
7.488903198e+02,1.005283296e-01
7.491257324e+02,8.714108169e-02
7.493612061e+02,7.863723487e-02
7.495966797e+02,8.079827577e-02
7.498321533e+02,9.906892478e-02
7.500676270e+02,8.520456403e-02
7.503031006e+02,9.786210954e-02
7.505386353e+02,9.471876919e-02
7.507741089e+02,1.120632589e-01
7.510096436e+02,1.038400605e-01
7.512451782e+02,7.945112884e-02
7.514807129e+02,7.319252193e-02
7.517162476e+02,1.080498919e-01
7.519518433e+02,1.109967679e-01
7.521873779e+02,9.884440154e-02
7.524229736e+02,7.672877610e-02
7.526585693e+02,6.853364408e-02
7.528941650e+02,6.743909419e-02
7.531297607e+02,6.339766085e-02
7.533653564e+02,6.713037193e-02
7.536010132e+02,4.237658903e-02
7.538366089e+02,3.909292072e-02
7.540722656e+02,1.947512850e-02
7.543079224e+02,2.174843475e-02
7.545435791e+02,2.385334857e-02
7.547792969e+02,2.528468892e-02
7.550149536e+02,2.761412784e-02
7.552506714e+02,2.250620350e-02
7.554863281e+02,2.113099396e-02
7.557220459e+02,1.172904577e-02
7.559577637e+02,1.105547417e-02
7.561935425e+02,3.154329956e-02
7.564292603e+02,2.646344155e-02
7.566650391e+02,1.877349056e-02
7.569007568e+02,1.568628289e-02
7.571365356e+02,1.941899769e-02
7.573723145e+02,1.658437960e-02
7.576080933e+02,2.421819977e-02
7.578439331e+02,4.453763366e-02
7.580797119e+02,4.953329265e-02
7.583155518e+02,4.417278245e-02
7.585513306e+02,5.506220087e-02
7.587871704e+02,5.329407379e-02
7.590230103e+02,5.587609857e-02
7.592589111e+02,6.805653125e-02
7.594947510e+02,7.653231919e-02
7.597306519e+02,7.184537500e-02
7.599664917e+02,8.262253553e-02
7.602023926e+02,8.846016228e-02
7.604382935e+02,9.584139287e-02
7.606741943e+02,8.958278596e-02
7.609101562e+02,7.768300176e-02
7.611460571e+02,8.688849211e-02
7.613820190e+02,7.858110219e-02
7.616179810e+02,9.948991239e-02
7.618539429e+02,8.663590252e-02
7.620899048e+02,9.443811327e-02
7.623258667e+02,8.338030428e-02
7.625618896e+02,1.068430766e-01
7.627978516e+02,1.108003110e-01
7.630338745e+02,9.842342138e-02
7.632698975e+02,8.683235943e-02
7.635059204e+02,7.512903959e-02
7.637419434e+02,8.304351568e-02
7.639779663e+02,9.485910088e-02
7.642140503e+02,9.682368487e-02
7.644501343e+02,8.989150077e-02
7.646861572e+02,7.504484802e-02
7.649222412e+02,5.767229199e-02
7.651583252e+02,6.903882325e-02
7.653944702e+02,5.823360384e-02
7.656305542e+02,4.218012840e-02
7.658666992e+02,5.969300866e-02
7.661028442e+02,5.163820833e-02
7.663389282e+02,4.515507445e-02
7.665750732e+02,3.089779243e-02
7.668112793e+02,2.242200635e-02
7.670474243e+02,1.902608015e-02
7.672836304e+02,2.132745273e-02
7.675197754e+02,1.933480054e-02
7.677559814e+02,2.031709440e-02
7.679921875e+02,2.449885570e-02
7.682283936e+02,1.254294626e-02
7.684645996e+02,2.306751348e-02
7.687008667e+02,2.828769945e-02
7.689371338e+02,3.039261326e-02
7.691733398e+02,1.043803245e-02
7.694096069e+02,5.509026721e-02
7.696458740e+02,2.253426984e-02
7.698821411e+02,3.665122390e-02
7.701184692e+02,4.647415131e-02
7.703547363e+02,3.920518607e-02
7.705910645e+02,4.456569627e-02
7.708273926e+02,4.080491886e-02
7.710637207e+02,5.528672412e-02
7.713000488e+02,6.154533476e-02
7.715363770e+02,5.744776875e-02
7.717727661e+02,7.801979035e-02
7.720090942e+02,7.686910778e-02
7.722454834e+02,8.933019638e-02
7.724818726e+02,1.032226235e-01
7.727182617e+02,9.735693038e-02
7.729546509e+02,1.135507300e-01
7.731911011e+02,9.842342138e-02
7.734274902e+02,1.061975658e-01
7.736639404e+02,8.910566568e-02
7.739003906e+02,9.979862720e-02
7.741367798e+02,1.116142124e-01
7.743732910e+02,1.045978293e-01
7.746097412e+02,1.044855714e-01
7.748461914e+02,1.003038064e-01
7.750827026e+02,1.151785329e-01
7.753192139e+02,1.116142124e-01
7.755557251e+02,1.176482961e-01
7.757922363e+02,9.572912753e-02
7.760287476e+02,9.550460428e-02
7.762652588e+02,9.497135878e-02
7.765018311e+02,9.525201470e-02
7.767383423e+02,1.103231981e-01
7.769749146e+02,1.173957065e-01
7.772114868e+02,9.219287336e-02
7.774480591e+02,7.431514561e-02
7.776846313e+02,5.379925296e-02
7.779212646e+02,5.315374583e-02
7.781578369e+02,5.191886425e-02
7.783944702e+02,4.428504407e-02
7.786311035e+02,7.670070976e-02
7.788677368e+02,1.601394862e-01
7.791043701e+02,2.197225690e-01
7.793410645e+02,2.019290328e-01
7.795776978e+02,1.460506022e-01
7.798143921e+02,8.742173761e-02
7.800510254e+02,6.213470921e-02
7.802877197e+02,6.140500680e-02
7.805244141e+02,3.580925614e-02
7.807611694e+02,4.742838070e-02
7.809978638e+02,2.837189659e-02
7.812346191e+02,2.556534484e-02
7.814713135e+02,2.997163124e-02
7.817080688e+02,6.115943193e-03
7.819448242e+02,6.564991549e-03
7.821815796e+02,7.687611971e-03
7.824183960e+02,9.624132887e-03
7.826551514e+02,5.919484887e-03
7.828919678e+02,7.603415754e-03
7.831287231e+02,8.192791604e-03
7.833655396e+02,8.557642810e-03
7.836023560e+02,1.217809413e-02
7.838392334e+02,4.852995276e-03
7.840760498e+02,4.965257365e-03
7.843128662e+02,-1.153024845e-03
7.845497437e+02,2.407787181e-02
7.847866211e+02,3.000671277e-03
7.850234985e+02,1.372871455e-03
7.852603760e+02,2.539695241e-02
7.854972534e+02,7.799874060e-03
7.857341919e+02,8.754101582e-03
7.859710693e+02,1.824024506e-02
7.862080078e+02,1.349717379e-02
7.864449463e+02,2.130640205e-03
7.866818848e+02,2.200102434e-02
7.869188232e+02,1.083094999e-02
7.871557617e+02,-1.237221411e-03
7.873927612e+02,2.239394188e-02
7.876296997e+02,6.452729460e-03
7.878666992e+02,1.658437960e-02
7.881036987e+02,7.322760299e-03
7.883406982e+02,8.396266494e-04
7.885776978e+02,9.708329104e-03
7.888147583e+02,8.333118632e-03
7.890517578e+02,1.156065334e-02
7.892888184e+02,1.290779747e-02
7.895258789e+02,6.817581132e-03
7.897629395e+02,1.487238333e-02
7.900000000e+02,-8.141337894e-03
7.902370605e+02,2.186771249e-03
7.904741821e+02,1.983997971e-02
7.907112427e+02,4.796863999e-03
7.909483643e+02,1.212196331e-02
7.911854858e+02,-9.011369199e-03
7.914226074e+02,1.633179002e-02
7.916597290e+02,8.417315781e-03
7.918968506e+02,5.610764027e-03
7.921340332e+02,1.204478322e-03
7.923712158e+02,7.771808654e-03
7.926083374e+02,-2.051121322e-03
7.928455200e+02,1.122386660e-02
7.930827026e+02,8.396266494e-04
7.933199463e+02,2.270967932e-03
7.935571289e+02,1.815604977e-02
7.937943115e+02,-1.798531739e-03
7.940315552e+02,-9.004352614e-04
7.942687988e+02,-9.565663058e-04
7.945060425e+02,-8.365862072e-03
7.947432861e+02,6.789515726e-03
7.949805298e+02,-2.387907589e-03
7.952178345e+02,1.144839078e-02
7.954550781e+02,8.052463643e-03
7.956923828e+02,1.681592083e-03
7.959296875e+02,-4.633148666e-03
7.961669922e+02,1.024157368e-02
7.964042969e+02,2.720016055e-03
7.966416016e+02,1.057836041e-02
7.968789673e+02,1.015737746e-02
7.971162720e+02,1.092216233e-03
7.973536377e+02,4.544274416e-03
7.975910034e+02,7.968267426e-03
7.978283691e+02,7.715677842e-03
7.980657349e+02,1.040996704e-02
7.983031616e+02,1.571434923e-02
7.985405273e+02,5.330109037e-03
7.987779541e+02,-6.345144939e-03
7.990153809e+02,1.125193201e-02
7.992528076e+02,-6.990652066e-03
7.994902344e+02,6.312401965e-03
7.997276611e+02,1.344805933e-03
7.999650879e+02,5.723026115e-03
8.002025757e+02,9.287346154e-03
8.004400635e+02,6.845646538e-03
8.006774902e+02,4.235554021e-03
8.009149780e+02,6.228205282e-03
8.011525269e+02,1.969965175e-02
8.013900146e+02,1.689309999e-02
8.016275024e+02,6.761450320e-03
8.018650513e+02,5.105584860e-03
8.021026001e+02,1.001704950e-02
8.023400879e+02,1.939093135e-02
8.025776367e+02,1.386202499e-02
8.028152466e+02,4.123291932e-03
8.030527954e+02,1.400936977e-03
8.032903442e+02,1.894188300e-02
8.035279541e+02,1.012931205e-02
8.037655640e+02,2.281492390e-02
8.040031738e+02,8.641839959e-03
8.042407837e+02,1.074675284e-02
8.044783936e+02,1.894188300e-02
8.047160034e+02,2.663183399e-02
8.049536743e+02,2.166423760e-02
8.051912842e+02,2.376915142e-02
8.054289551e+02,2.411295427e-03
8.056666260e+02,6.621122360e-03
8.059042969e+02,1.453559753e-02
8.061420288e+02,1.158871874e-02
8.063796997e+02,4.937191494e-03
8.066173706e+02,2.315171063e-02
8.068551025e+02,1.189743914e-02
8.070928345e+02,8.697970770e-03
8.073305664e+02,-8.478123695e-03
8.075682983e+02,-2.472104039e-03
8.078060303e+02,-5.615441594e-03
8.080438232e+02,3.561981488e-03
8.082815552e+02,6.228205282e-03
8.085193481e+02,-1.302473713e-02
8.087571411e+02,7.014039904e-03
8.089949341e+02,4.095226061e-03
8.092327271e+02,3.169064410e-03
8.094705200e+02,1.130806375e-02
8.097083740e+02,7.126301993e-03
8.099461670e+02,4.291684832e-03
8.101840210e+02,1.026963908e-02
8.104218750e+02,1.010124665e-02
8.106597290e+02,5.161715671e-03
8.108975830e+02,4.432012327e-03
8.111354370e+02,-3.314069472e-03
8.113733521e+02,9.203149937e-03
8.116112671e+02,1.229035668e-02
8.118491211e+02,1.307619084e-02
8.120870361e+02,1.324458420e-02
8.123249512e+02,1.111160498e-02
8.125628662e+02,3.421653993e-03
8.128008423e+02,3.814571071e-03
8.130387573e+02,8.276987821e-03
8.132767334e+02,1.908221096e-02
8.135147095e+02,1.857703179e-02
8.137526855e+02,-3.040430784e-05
8.139906616e+02,1.422687713e-02
8.142286377e+02,1.459172834e-02
8.144666138e+02,2.983130328e-02
8.147046509e+02,1.818411425e-02
8.149426270e+02,8.669905365e-03
8.151806641e+02,7.210498210e-03
8.154187012e+02,5.610764027e-03
8.156567383e+02,1.888575219e-02
8.158948364e+02,3.625128884e-04
8.161328735e+02,1.372169796e-02
8.163709106e+02,6.228205282e-03
8.166090088e+02,8.389250375e-03
8.168471069e+02,1.709657605e-03
8.170852051e+02,1.467592549e-02
8.173233032e+02,-1.049884129e-02
8.175614014e+02,5.049453583e-03
8.177995605e+02,-4.268296994e-03
8.180376587e+02,9.932853281e-03
8.182758179e+02,6.789515726e-03
8.185139771e+02,-8.225534111e-03
8.187521362e+02,-5.636490532e-04
8.189902954e+02,3.225195454e-03
8.192284546e+02,1.004511490e-02
8.194666748e+02,9.932853281e-03
8.197048340e+02,-2.023055917e-03
8.199430542e+02,1.156065334e-02
8.201812744e+02,2.046443755e-03
8.204194946e+02,1.108353958e-02
8.206577148e+02,1.596693881e-02
8.208959351e+02,1.787539385e-02
8.211342163e+02,6.480794866e-03
8.213724365e+02,5.723026115e-03
8.216107178e+02,-8.443042170e-04
8.218489990e+02,2.972605638e-03
8.220872803e+02,1.004511490e-02
8.223255615e+02,1.678083837e-02
8.225638428e+02,1.200970169e-02
8.228021851e+02,1.751054265e-02
8.230404663e+02,8.557642810e-03
8.232788086e+02,2.228168026e-02
8.235171509e+02,1.296392921e-02
8.237554932e+02,1.644405164e-02
8.239938354e+02,1.119580120e-02
8.242321777e+02,2.037322521e-02
8.244705811e+02,1.565821841e-02
8.247089233e+02,5.498501938e-03
8.249473267e+02,1.978384890e-02
8.251857300e+02,7.266629487e-03
8.254241333e+02,1.422687713e-02
8.256625366e+02,5.638829432e-03
8.259009399e+02,1.717375591e-02
8.261394043e+02,1.728601754e-02
8.263778076e+02,-1.658204128e-03
8.266162720e+02,-1.854662783e-03
8.268547363e+02,6.452729460e-03
8.270932007e+02,1.706149429e-02
8.273316650e+02,-5.896096583e-03
8.275701904e+02,4.544274416e-03
8.278086548e+02,-2.949217800e-03
8.280471802e+02,2.832278144e-03
8.282856445e+02,-1.714335172e-03
8.285241699e+02,2.635819605e-03
8.287626953e+02,1.445140131e-02
8.290012207e+02,1.147645619e-02
8.292398071e+02,3.758440027e-03
8.294783325e+02,9.708329104e-03
8.297169189e+02,-8.653533587e-05
8.299555054e+02,3.674243577e-03
8.301940308e+02,-4.324427806e-03
8.304326782e+02,3.561981488e-03
8.306712646e+02,1.653526560e-03
8.309098511e+02,1.316740410e-03
8.311484375e+02,8.192791604e-03
8.313870850e+02,4.151357338e-03
8.316257324e+02,1.400936977e-03
8.318643799e+02,-5.839965772e-03
8.321030273e+02,2.511629649e-02
8.323416748e+02,5.302043632e-03
8.325803223e+02,2.242902294e-03
8.328190308e+02,4.186439328e-04
8.330576782e+02,-6.653865799e-03
8.332963867e+02,6.992990384e-04
8.335350952e+02,5.161715671e-03
8.337738037e+02,4.375881515e-03
8.340125122e+02,8.417315781e-03
8.342512207e+02,6.873712409e-03
8.344899902e+02,4.965257365e-03
8.347287598e+02,-3.987642005e-03
8.349674683e+02,5.309059634e-04
8.352062378e+02,8.613773622e-03
8.354450073e+02,2.018378349e-03
8.356837769e+02,1.751054265e-02
8.359226074e+02,1.436720416e-02
8.361613770e+02,1.520917006e-02
8.364002075e+02,-6.289014127e-03
8.366389771e+02,4.796863999e-03
8.368778076e+02,7.659546565e-03
8.371166382e+02,3.533916082e-03
8.373554688e+02,5.919484887e-03
8.375943604e+02,3.646178171e-03
8.378331909e+02,4.740733188e-03
8.380720825e+02,7.294694893e-03
8.383109741e+02,-8.653533587e-05
8.385498047e+02,-1.178985462e-02
8.387886963e+02,3.618112532e-03
8.390276489e+02,7.659546565e-03
8.392665405e+02,1.906116144e-03
8.395054321e+02,-8.534255438e-03
8.397443848e+02,-7.159044966e-03
8.399833374e+02,9.904787876e-03
8.402222290e+02,4.572339822e-03
8.404611816e+02,-9.600744583e-03
8.407001953e+02,5.666895304e-03
8.409391479e+02,1.962247305e-03
8.411781006e+02,-3.145676339e-03
8.414171143e+02,-4.998000339e-03
8.416560669e+02,-1.207050961e-02
8.418950806e+02,-4.324427806e-03
8.421340942e+02,1.330071501e-02
8.423731079e+02,4.039095249e-03
8.426121826e+02,-3.391249629e-04
8.428511963e+02,5.309059634e-04
8.430902710e+02,7.687611971e-03
8.433292847e+02,7.350826170e-03
8.435683594e+02,-3.538593650e-03
8.438074341e+02,1.071868744e-02
8.440465088e+02,7.182432804e-03
