#Thorlabs FTS
[SpectrumHeader]
#Date,20240423
#Time,11582998
#GMTTime,14582998
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
6.689497070e+02,6.622209400e-02
6.691817017e+02,6.936906278e-02
6.694137573e+02,8.996482939e-02
6.696457520e+02,7.925952971e-02
6.698778076e+02,5.832658336e-02
6.701098633e+02,7.009960711e-02
6.703419189e+02,7.133591175e-02
6.705739746e+02,6.743030250e-02
6.708060303e+02,6.619399786e-02
6.710381470e+02,8.001817018e-02
6.712702026e+02,8.142306656e-02
6.715023193e+02,5.689358711e-02
6.717344360e+02,6.832943857e-02
6.719665527e+02,7.909093797e-02
6.721987305e+02,7.706788927e-02
6.724308472e+02,4.837992042e-02
6.726630249e+02,4.930715263e-02
6.728952026e+02,4.680643976e-02
6.731273804e+02,3.244840354e-02
6.733595581e+02,2.379424870e-02
6.735917969e+02,2.868328430e-02
6.738239746e+02,2.185549214e-02
6.740562134e+02,1.747221872e-02
6.742884521e+02,3.832086921e-02
6.745206909e+02,2.106875181e-02
6.747529297e+02,1.367900055e-02
6.749852295e+02,3.003198467e-02
6.752174683e+02,2.132163197e-02
6.754497681e+02,2.643545158e-02
6.756820679e+02,2.803703398e-02
6.759143677e+02,3.475243226e-02
6.761467285e+02,3.795559704e-02
6.763790283e+02,4.868899658e-02
6.766113892e+02,5.026248097e-02
6.768437500e+02,6.049012020e-02
6.770761108e+02,6.043392420e-02
6.773084717e+02,5.489863828e-02
6.775408325e+02,5.621923879e-02
6.777731934e+02,5.197645351e-02
6.780056152e+02,5.661261082e-02
6.782380371e+02,5.503912643e-02
6.784704590e+02,4.441811517e-02
6.787028809e+02,5.104922131e-02
6.789353027e+02,6.065870821e-02
6.791677856e+02,5.818609148e-02
6.794002686e+02,6.535106152e-02
6.796327515e+02,6.397426128e-02
6.798652344e+02,6.925667077e-02
6.800977173e+02,5.295988172e-02
6.803302002e+02,5.399950221e-02
6.805627441e+02,6.422714144e-02
6.807952271e+02,5.284748971e-02
6.810277710e+02,4.652545974e-02
6.812603149e+02,3.416237608e-02
6.814929199e+02,3.646640480e-02
6.817254639e+02,2.769985795e-02
6.819580078e+02,2.952622250e-02
6.821906128e+02,2.472147904e-02
6.824232178e+02,2.370995469e-02
6.826558228e+02,1.446574181e-02
6.828884277e+02,2.011342160e-02
6.831210938e+02,1.362280454e-02
6.833536987e+02,8.101564599e-04
6.835863647e+02,4.715766292e-03
6.838190308e+02,9.576705284e-03
6.840516968e+02,6.092563737e-03
6.842843628e+02,9.885782376e-03
6.845170898e+02,1.283606235e-02
6.847497559e+02,1.772509888e-02
6.849824829e+02,2.952622250e-02
6.852152100e+02,3.722504899e-02
6.854479370e+02,1.497150399e-02
6.856806641e+02,2.519914322e-02
6.859134521e+02,3.087492287e-02
6.861461792e+02,1.390378363e-02
6.863789673e+02,3.539868444e-02
6.866117554e+02,1.502769999e-02
6.868445435e+02,2.871138230e-02
6.870773926e+02,2.862708829e-02
6.873101807e+02,2.084396780e-02
6.875430298e+02,3.382520378e-02
6.877758179e+02,3.643830866e-02
6.880086670e+02,1.353851054e-02
6.882415161e+02,4.908236861e-02
6.884744263e+02,1.536487509e-02
6.887072754e+02,1.502769999e-02
6.889401855e+02,3.292607144e-02
6.891730957e+02,2.227696031e-02
6.894060059e+02,2.817752212e-02
6.896389160e+02,3.326324373e-02
6.898718262e+02,2.789654396e-02
6.901047363e+02,1.410046872e-02
6.903377075e+02,6.598326378e-03
6.905706787e+02,7.385067642e-03
6.908036499e+02,8.649474010e-03
6.910366211e+02,9.351921268e-03
6.912695923e+02,-7.225846406e-03
6.915026245e+02,1.654498652e-02
6.917355957e+02,-1.065379195e-02
6.919686279e+02,1.140306890e-02
6.922016602e+02,1.047583856e-02
6.924346924e+02,-9.080308490e-03
6.926677856e+02,-4.893719684e-03
6.929008179e+02,4.181905650e-03
6.931339111e+02,8.930453099e-03
6.933670044e+02,7.300774101e-03
6.936000977e+02,-9.305091575e-03
6.938331909e+02,2.762961376e-04
6.940662842e+02,8.115613833e-03
6.942994385e+02,-1.276113465e-02
6.945325317e+02,-6.186223589e-03
6.947656860e+02,1.452193782e-02
6.949988403e+02,-9.529874660e-03
6.952319946e+02,1.525248308e-02
6.954652100e+02,5.362018012e-03
6.956983643e+02,-6.790328771e-04
6.959315796e+02,-1.451725402e-04
6.961647949e+02,2.033820562e-02
6.963980103e+02,9.857684374e-03
6.966312256e+02,9.099040180e-03
6.968644409e+02,5.755389109e-03
6.970977173e+02,5.291773123e-04
6.973309326e+02,2.861303976e-03
6.975642090e+02,-1.774851466e-03
6.977974854e+02,-1.170746327e-04
6.980307617e+02,6.795011461e-03
6.982640991e+02,3.324919671e-04
6.984973755e+02,-3.095453372e-03
6.987307129e+02,6.204955745e-03
6.989640503e+02,-2.280613873e-03
6.991973877e+02,1.990268705e-03
6.994307251e+02,1.233030017e-02
6.996640625e+02,8.846159093e-03
6.998974609e+02,2.074562479e-03
7.001307983e+02,1.851184107e-02
7.003641968e+02,-4.978013225e-03
7.005975952e+02,1.210551709e-02
7.008309937e+02,-5.624265410e-03
7.010644531e+02,5.586801562e-03
7.012978516e+02,-1.690557692e-03
7.015313110e+02,-3.854096867e-03
7.017647705e+02,-8.237371221e-03
7.019982300e+02,1.639044931e-04
7.022316895e+02,6.261151284e-03
7.024651489e+02,1.129067782e-02
7.026986694e+02,-6.186223589e-03
7.029321289e+02,-8.897671796e-05
7.031656494e+02,-2.280613873e-03
7.033991699e+02,-7.633265923e-04
7.036326904e+02,-9.319140809e-04
7.038662109e+02,-4.809426144e-03
7.040997925e+02,4.210003652e-03
7.043333740e+02,1.008246746e-02
7.045668945e+02,-3.545019776e-03
7.048004761e+02,-6.270517129e-03
7.050341187e+02,-8.757182513e-04
7.052677002e+02,8.508983999e-03
7.055012817e+02,-1.521970262e-03
7.057349243e+02,1.171214599e-02
7.059685669e+02,-3.179746913e-03
7.062022095e+02,-1.451725402e-04
7.064358521e+02,4.181905650e-03
7.066694946e+02,2.271247795e-03
7.069031982e+02,2.762961376e-04
7.071368408e+02,-1.774851466e-03
7.073705444e+02,4.210003652e-03
7.076042480e+02,2.973695751e-03
7.078379517e+02,4.013318568e-03
7.080717163e+02,8.228004910e-03
7.083054199e+02,1.277986728e-02
7.085391846e+02,1.322943345e-02
7.087728882e+02,5.923976190e-03
7.090066528e+02,9.014747106e-03
7.092404785e+02,-1.451725402e-04
7.094742432e+02,6.008270197e-03
7.097080078e+02,-9.319140809e-04
7.099418335e+02,1.147331437e-03
7.101756592e+02,-3.278089571e-05
7.104094849e+02,8.396592923e-03
7.106433105e+02,1.765485504e-03
7.108771362e+02,-2.561592963e-03
7.111109619e+02,1.148736291e-02
7.113448486e+02,-1.437676488e-03
7.115787354e+02,5.165332928e-03
7.118126221e+02,9.295726195e-03
7.120465088e+02,4.715766292e-03
7.122803955e+02,3.282772610e-03
7.125143433e+02,6.134710857e-04
7.127482300e+02,2.327443799e-03
7.129821777e+02,1.747221872e-02
7.132161255e+02,1.289225835e-02
7.134500732e+02,2.074562479e-03
7.136840210e+02,8.115613833e-03
7.139180298e+02,1.578634419e-02
7.141519775e+02,3.020057268e-02
7.143859863e+02,1.384758763e-02
7.146199951e+02,2.337278053e-02
7.148540039e+02,8.874257095e-03
7.150880127e+02,6.120661739e-03
7.153220215e+02,1.213361509e-02
7.155560913e+02,1.072871964e-02
7.157901611e+02,1.336992346e-02
7.160242310e+02,4.729815118e-04
7.162583008e+02,6.682619918e-03
7.164923706e+02,1.558965817e-02
7.167264404e+02,7.188382559e-03
7.169605713e+02,5.839682650e-03
7.171947021e+02,3.031296469e-02
7.174287720e+02,6.261151284e-03
7.176629028e+02,1.764080487e-02
7.178970947e+02,1.511199400e-02
7.181312256e+02,1.171214599e-02
7.183653564e+02,1.946716942e-02
7.185995483e+02,7.132186554e-03
7.188337402e+02,1.724743471e-02
7.190679321e+02,1.662928052e-02
7.193021240e+02,-2.561592963e-03
7.195363159e+02,9.070942178e-03
7.197705688e+02,1.484506298e-03
7.200048218e+02,1.081301272e-02
7.202390137e+02,-5.905244499e-03
7.204732666e+02,9.492411278e-03
7.207075806e+02,-6.663888227e-03
7.209418335e+02,-2.673984505e-03
7.211760864e+02,4.743864294e-03
7.214104004e+02,9.464313276e-03
7.216447144e+02,-3.460726235e-03
7.218790283e+02,6.542130373e-03
7.221133423e+02,1.435334980e-02
7.223476562e+02,4.406689201e-03
7.225820312e+02,2.115304396e-02
7.228163452e+02,4.097612109e-03
7.230507202e+02,1.904570125e-02
7.232850952e+02,1.203527208e-03
7.235194702e+02,7.918927819e-03
7.237538452e+02,1.218981110e-02
7.239882812e+02,1.910189725e-02
7.242226562e+02,2.612637542e-02
7.244570923e+02,2.396283671e-02
7.246915283e+02,1.764080487e-02
7.249259644e+02,2.798083797e-02
7.251604004e+02,2.553631924e-02
7.253948975e+02,2.885187231e-02
7.256293335e+02,2.969481051e-02
7.258638306e+02,3.520200029e-02
7.260983276e+02,3.121209703e-02
7.263328247e+02,1.615161635e-02
7.265673218e+02,1.766890287e-02
7.268018188e+02,3.025676869e-02
7.270363770e+02,3.700026870e-02
7.272709351e+02,3.832086921e-02
7.275054321e+02,3.098731302e-02
7.277399902e+02,4.481148720e-02
7.279746094e+02,2.519914322e-02
7.282091675e+02,2.671643160e-02
7.284437256e+02,2.949812450e-02
7.286783447e+02,2.199598216e-02
7.289129639e+02,3.421857208e-02
7.291475830e+02,3.309465572e-02
7.293822021e+02,2.064728178e-02
7.296168213e+02,2.570490725e-02
7.298515015e+02,1.716314070e-02
7.300861206e+02,3.272938356e-02
7.303208008e+02,1.820276305e-02
7.305554810e+02,2.028200962e-02
7.307901611e+02,1.176834200e-02
7.310248413e+02,2.022581361e-02
7.312595825e+02,1.078491472e-02
7.314942627e+02,4.659570288e-03
7.317290039e+02,6.935501471e-03
7.319637451e+02,1.800607890e-02
7.321984863e+02,1.227410417e-02
7.324332275e+02,-3.545019776e-03
7.326680298e+02,1.797798090e-02
7.329027710e+02,1.856803708e-02
7.331375732e+02,2.973695751e-03
7.333723755e+02,1.266747527e-02
7.336071777e+02,4.107446596e-02
7.338419800e+02,6.261151284e-03
7.340767822e+02,2.292321250e-02
7.343116455e+02,3.183025122e-02
7.345465088e+02,4.197359830e-02
7.347813110e+02,3.500531614e-02
7.350161743e+02,3.087492287e-02
7.352510986e+02,4.020342976e-02
7.354859619e+02,4.958813265e-02
7.357208252e+02,3.784320503e-02
7.359557495e+02,3.680358082e-02
7.361906738e+02,5.222933367e-02
7.364255981e+02,4.624447972e-02
7.366605225e+02,5.700597912e-02
7.368954468e+02,4.542963952e-02
7.371304321e+02,4.396855086e-02
7.373653564e+02,3.371281177e-02
7.376003418e+02,4.025962576e-02
7.378353271e+02,5.251031369e-02
7.380703125e+02,5.666880682e-02
7.383052979e+02,5.630353093e-02
7.385402832e+02,4.571061954e-02
7.387753296e+02,6.093968824e-02
7.390103760e+02,5.796130747e-02
7.392454224e+02,5.301607773e-02
7.394804688e+02,3.691597283e-02
7.397155151e+02,5.700597912e-02
7.399505615e+02,5.329705402e-02
7.401856689e+02,4.902617261e-02
7.404207153e+02,7.552250475e-02
7.406558228e+02,5.251031369e-02
7.408909302e+02,3.011627868e-02
7.411260376e+02,1.806227490e-02
7.413611450e+02,4.736839607e-02
7.415963135e+02,2.300750650e-02
7.418314819e+02,1.623591036e-02
7.420665894e+02,1.769700088e-02
7.423017578e+02,1.893330924e-02
7.425369263e+02,2.587349340e-02
7.427721558e+02,1.615161635e-02
7.430073242e+02,8.621376008e-03
7.432425537e+02,1.190883201e-02
7.434777222e+02,1.634830236e-02
7.437129517e+02,7.216480561e-03
7.439481812e+02,2.171500213e-02
7.441834106e+02,1.654498652e-02
7.444187012e+02,2.081586979e-02
7.446539307e+02,2.193978615e-02
7.448892212e+02,1.272367127e-02
7.451245117e+02,1.898950525e-02
7.453598022e+02,3.267318755e-02
7.455950928e+02,3.295416757e-02
7.458303833e+02,3.478053212e-02
7.460657349e+02,4.020342976e-02
7.463010254e+02,3.753412887e-02
7.465363770e+02,4.613208771e-02
7.467717285e+02,4.621638358e-02
7.470070801e+02,4.205789044e-02
7.472424316e+02,6.675595790e-02
7.474778442e+02,6.363708526e-02
7.477131958e+02,5.388711020e-02
7.479486084e+02,6.417094916e-02
7.481840210e+02,7.746125758e-02
7.484194336e+02,8.164785057e-02
7.486548462e+02,9.207217395e-02
7.488903198e+02,8.364280313e-02
7.491257324e+02,7.186977565e-02
7.493612061e+02,6.256936491e-02
7.495966797e+02,6.858231872e-02
7.498321533e+02,8.246269077e-02
7.500676270e+02,7.184167951e-02
7.503031006e+02,7.720837742e-02
7.505386353e+02,8.046773821e-02
7.507741089e+02,8.923428506e-02
7.510096436e+02,8.277176321e-02
7.512451782e+02,6.596921384e-02
7.514807129e+02,6.625019014e-02
7.517162476e+02,9.128542989e-02
7.519518433e+02,9.350516647e-02
7.521873779e+02,8.251888305e-02
7.524229736e+02,5.748364329e-02
7.526585693e+02,5.647211894e-02
7.528941650e+02,5.048726499e-02
7.531297607e+02,5.166737735e-02
7.533653564e+02,4.860470444e-02
7.536010132e+02,3.087492287e-02
7.538366089e+02,2.823371813e-02
7.540722656e+02,1.207741909e-02
7.543079224e+02,1.665737852e-02
7.545435791e+02,2.050679177e-02
7.547792969e+02,2.160261199e-02
7.550149536e+02,2.283891849e-02
7.552506714e+02,1.938287541e-02
7.554863281e+02,1.691026054e-02
7.557220459e+02,6.766913924e-03
7.559577637e+02,4.884353839e-03
7.561935425e+02,3.244840354e-02
7.564292603e+02,1.648879051e-02
7.566650391e+02,1.640449837e-02
7.569007568e+02,1.120638382e-02
7.571365356e+02,1.519628707e-02
7.573723145e+02,9.773390368e-03
7.576080933e+02,2.070347778e-02
7.578439331e+02,3.756222501e-02
7.580797119e+02,4.267604649e-02
7.583155518e+02,3.303845972e-02
7.585513306e+02,4.826752841e-02
7.587871704e+02,4.048440978e-02
7.590230103e+02,4.113065824e-02
7.592589111e+02,5.315656587e-02
7.594947510e+02,6.161403656e-02
7.597306519e+02,6.462051719e-02
7.599664917e+02,7.313418388e-02
7.602023926e+02,7.611256093e-02
7.604382935e+02,8.128257841e-02
7.606741943e+02,7.569108903e-02
7.609101562e+02,6.189501658e-02
7.611460571e+02,7.386472821e-02
7.613820190e+02,6.217599660e-02
7.616179810e+02,8.513198793e-02
7.618539429e+02,7.083015144e-02
7.620899048e+02,7.644973695e-02
7.623258667e+02,6.970623881e-02
7.625618896e+02,8.737982064e-02
7.627978516e+02,9.696120769e-02
7.630338745e+02,7.560680062e-02
7.632698975e+02,7.262841612e-02
7.635059204e+02,5.706217512e-02
7.637419434e+02,6.863851845e-02
7.639779663e+02,7.911903411e-02
7.642140503e+02,8.341801912e-02
7.644501343e+02,7.088635117e-02
7.646861572e+02,6.155784056e-02
7.649222412e+02,4.309751466e-02
7.651583252e+02,5.487053841e-02
7.653944702e+02,4.495197535e-02
7.656305542e+02,2.924524248e-02
7.658666992e+02,4.992530495e-02
7.661028442e+02,4.537344351e-02
7.663389282e+02,3.747793287e-02
7.665750732e+02,2.188359015e-02
7.668112793e+02,1.491530798e-02
7.670474243e+02,1.665737852e-02
7.672836304e+02,1.443764381e-02
7.675197754e+02,1.879281923e-02
7.677559814e+02,1.421286073e-02
7.679921875e+02,2.070347778e-02
7.682283936e+02,8.284200914e-03
7.684645996e+02,1.755651273e-02
7.687008667e+02,2.309180051e-02
7.689371338e+02,2.725029178e-02
7.691733398e+02,8.874257095e-03
7.694096069e+02,5.026248097e-02
7.696458740e+02,1.424095873e-02
7.698821411e+02,2.694121376e-02
7.701184692e+02,3.784320503e-02
7.703547363e+02,3.295416757e-02
7.705910645e+02,3.511770815e-02
7.708273926e+02,3.506151214e-02
7.710637207e+02,4.312561080e-02
7.713000488e+02,5.017818883e-02
7.715363770e+02,4.453050718e-02
7.717727661e+02,6.015294790e-02
7.720090942e+02,6.167023256e-02
7.722454834e+02,7.038058341e-02
7.724818726e+02,8.254697919e-02
7.727182617e+02,7.715218514e-02
7.729546509e+02,9.151021391e-02
7.731911011e+02,7.563489676e-02
7.734274902e+02,8.232219517e-02
7.736639404e+02,7.335896790e-02
7.739003906e+02,7.830419391e-02
7.741367798e+02,9.151021391e-02
7.743732910e+02,8.406426758e-02
7.746097412e+02,7.807941735e-02
7.748461914e+02,8.102969825e-02
7.750827026e+02,9.420761466e-02
7.753192139e+02,9.111684561e-02
7.755557251e+02,9.016151726e-02
7.757922363e+02,7.459527254e-02
7.760287476e+02,7.319037616e-02
7.762652588e+02,7.307798415e-02
7.765018311e+02,7.594396919e-02
7.767383423e+02,8.462622762e-02
7.769749146e+02,9.136972576e-02
7.772114868e+02,7.420190424e-02
7.774480591e+02,5.099302530e-02
7.776846313e+02,3.458384797e-02
7.779212646e+02,4.245126247e-02
7.781578369e+02,3.877043352e-02
7.783944702e+02,3.421857208e-02
7.786311035e+02,5.576967075e-02
7.788677368e+02,1.290490329e-01
7.791043701e+02,1.828565300e-01
7.793410645e+02,1.659134924e-01
7.795776978e+02,1.168264374e-01
7.798143921e+02,6.712123007e-02
7.800510254e+02,5.189216137e-02
7.802877197e+02,4.964432865e-02
7.805244141e+02,2.784034796e-02
7.807611694e+02,3.933239356e-02
7.809978638e+02,2.179929614e-02
7.812346191e+02,1.783749089e-02
7.814713135e+02,2.680072561e-02
7.817080688e+02,2.481982228e-04
7.819448242e+02,3.844731022e-03
7.821815796e+02,1.653093845e-03
7.824183960e+02,8.424690925e-03
7.826551514e+02,7.258627447e-04
7.828919678e+02,8.143711835e-03
7.831287231e+02,3.591849701e-03
7.833655396e+02,2.018366707e-03
7.836023560e+02,9.576705284e-03
7.838392334e+02,8.101564599e-04
7.840760498e+02,6.542130373e-03
7.843128662e+02,-1.690557692e-03
7.845497437e+02,2.474957705e-02
7.847866211e+02,1.428310527e-03
7.850234985e+02,-3.994586412e-03
7.852603760e+02,2.134972997e-02
7.854972534e+02,5.474410020e-03
7.857341919e+02,7.609851193e-03
7.859710693e+02,1.120638382e-02
7.862080078e+02,1.401617471e-02
7.864449463e+02,-1.325284829e-03
7.866818848e+02,2.061918378e-02
7.869188232e+02,8.677572012e-03
7.871557617e+02,-5.034209229e-03
7.873927612e+02,1.918619126e-02
7.876296997e+02,2.973695751e-03
7.878666992e+02,1.693835855e-02
7.881036987e+02,4.884353839e-03
7.883406982e+02,-2.645886736e-03
7.885776978e+02,1.011056546e-02
7.888147583e+02,5.390116014e-03
7.890517578e+02,5.333920475e-03
7.892888184e+02,9.689096361e-03
7.895258789e+02,5.783486646e-03
7.897629395e+02,1.129067782e-02
7.900000000e+02,-6.607692223e-03
7.902370605e+02,1.259723096e-03
7.904741821e+02,1.446574181e-02
7.907112427e+02,4.771961831e-03
7.909483643e+02,1.185263600e-02
7.911854858e+02,-1.253635157e-02
7.914226074e+02,1.556156017e-02
7.916597290e+02,5.109136924e-03
7.918968506e+02,3.170381067e-03
7.921340332e+02,3.282772610e-03
7.923712158e+02,8.003221825e-03
7.926083374e+02,-3.123551141e-03
7.928455200e+02,8.593278006e-03
7.930827026e+02,1.849779161e-03
7.933199463e+02,7.258627447e-04
7.935571289e+02,1.457813289e-02
7.937943115e+02,-5.258992314e-03
7.940315552e+02,-1.662459807e-03
7.942687988e+02,-2.842572052e-03
7.945060425e+02,-1.166531630e-02
7.947432861e+02,4.631472286e-03
7.949805298e+02,-3.797901096e-03
7.952178345e+02,1.086920872e-02
7.954550781e+02,9.099040180e-03
7.956923828e+02,-1.156697399e-03
7.959296875e+02,-5.736656953e-03
7.961669922e+02,1.067252364e-02
7.964042969e+02,1.231625094e-03
7.966416016e+02,6.317347288e-03
7.968789673e+02,6.991697010e-03
7.971162720e+02,-9.319140809e-04
7.973536377e+02,3.057989292e-03
7.975910034e+02,3.282772610e-03
7.978283691e+02,8.199906908e-03
7.980657349e+02,6.570228375e-03
7.983031616e+02,1.165594999e-02
7.985405273e+02,4.940549377e-03
7.987779541e+02,-4.050782416e-03
7.990153809e+02,7.890829816e-03
7.992528076e+02,-7.029160857e-03
7.994902344e+02,-1.170746327e-04
7.997276611e+02,-1.451725402e-04
7.999650879e+02,3.198479069e-03
8.002025757e+02,6.795011461e-03
8.004400635e+02,6.598326378e-03
8.006774902e+02,1.681191730e-03
8.009149780e+02,2.299345797e-03
8.011525269e+02,1.609542035e-02
8.013900146e+02,1.651688851e-02
8.016275024e+02,1.259723096e-03
8.018650513e+02,4.856255837e-03
8.021026001e+02,6.851207465e-03
8.023400879e+02,1.469052490e-02
8.025776367e+02,1.255508326e-02
8.028152466e+02,4.519080743e-03
8.030527954e+02,2.481982228e-04
8.032903442e+02,1.530867908e-02
8.035279541e+02,5.980172195e-03
8.037655640e+02,1.721933670e-02
8.040031738e+02,4.294297658e-03
8.042407837e+02,8.284200914e-03
8.044783936e+02,1.845564507e-02
8.047160034e+02,2.196788415e-02
8.049536743e+02,1.702265069e-02
8.051912842e+02,2.008532360e-02
8.054289551e+02,1.639044931e-04
8.056666260e+02,6.879305467e-03
8.059042969e+02,1.322943345e-02
8.061420288e+02,9.295726195e-03
8.063796997e+02,5.305822473e-03
8.066173706e+02,2.084396780e-02
8.068551025e+02,1.106589474e-02
8.070928345e+02,7.441263646e-03
8.073305664e+02,-1.065379195e-02
8.075682983e+02,-2.842572052e-03
8.078060303e+02,-9.614168666e-03
8.080438232e+02,-1.451725402e-04
8.082815552e+02,3.507555928e-03
8.085193481e+02,-1.500896830e-02
8.087571411e+02,3.324919671e-04
8.089949341e+02,1.203527208e-03
8.092327271e+02,3.170381067e-03
8.094705200e+02,7.525557186e-03
8.097083740e+02,2.608422888e-03
8.099461670e+02,5.853731418e-04
8.101840210e+02,8.228004910e-03
8.104218750e+02,7.525557186e-03
8.106597290e+02,5.052940920e-03
8.108975830e+02,3.507555928e-03
8.111354370e+02,-5.343286321e-03
8.113733521e+02,8.537082002e-03
8.116112671e+02,7.918927819e-03
8.118491211e+02,1.387568563e-02
8.120870361e+02,7.469361648e-03
8.123249512e+02,1.058822963e-02
8.125628662e+02,2.748912433e-03
8.128008423e+02,-1.578166033e-03
8.130387573e+02,1.821681275e-03
8.132767334e+02,1.418476272e-02
8.135147095e+02,1.348231453e-02
8.137526855e+02,-1.859145123e-03
8.139906616e+02,1.137497090e-02
8.142286377e+02,1.334182546e-02
8.144666138e+02,2.348517068e-02
8.147046509e+02,1.255508326e-02
8.149426270e+02,4.462885205e-03
8.151806641e+02,7.441263646e-03
8.154187012e+02,4.856255837e-03
8.156567383e+02,1.362280454e-02
8.158948364e+02,4.167856823e-04
8.161328735e+02,1.311704144e-02
8.163709106e+02,4.968647379e-03
8.166090088e+02,7.160284556e-03
8.168471069e+02,-5.385433324e-04
8.170852051e+02,1.519628707e-02
8.173233032e+02,-8.462154306e-03
8.175614014e+02,6.907403469e-03
8.177995605e+02,-8.574546315e-03
8.180376587e+02,1.041964255e-02
8.182758179e+02,4.490982741e-03
8.185139771e+02,-9.586070664e-03
8.187521362e+02,-2.814474283e-03
8.189902954e+02,5.699193105e-03
8.192284546e+02,9.351921268e-03
8.194666748e+02,8.705670014e-03
8.197048340e+02,-2.561592963e-03
8.199430542e+02,1.027915254e-02
8.201812744e+02,-4.022684414e-03
8.204194946e+02,6.907403469e-03
8.206577148e+02,1.373519562e-02
8.208959351e+02,1.336992346e-02
8.211342163e+02,9.099040180e-03
8.213724365e+02,1.624995959e-03
8.216107178e+02,-4.612740595e-03
8.218489990e+02,3.886877676e-04
8.220872803e+02,6.345445290e-03
8.223255615e+02,1.626400836e-02
8.225638428e+02,7.722242735e-03
8.228021851e+02,1.660118252e-02
8.230404663e+02,5.193430930e-03
8.232788086e+02,1.713504270e-02
8.235171509e+02,1.041964255e-02
8.237554932e+02,1.213361509e-02
8.239938354e+02,6.963599008e-03
8.242321777e+02,1.558965817e-02
8.244705811e+02,1.418476272e-02
8.247089233e+02,3.282772610e-03
8.249473267e+02,1.589873433e-02
8.251857300e+02,4.968647379e-03
8.254241333e+02,1.370709762e-02
8.256625366e+02,9.506460046e-04
8.259009399e+02,1.202122308e-02
8.261394043e+02,1.485911198e-02
8.263778076e+02,-4.893719684e-03
8.266162720e+02,-2.168222098e-03
8.268547363e+02,1.287820982e-03
8.270932007e+02,1.407237072e-02
8.273316650e+02,-5.287090316e-03
8.275701904e+02,1.287820982e-03
8.278086548e+02,-3.011159599e-03
8.280471802e+02,6.977648009e-04
8.282856445e+02,-4.247467499e-03
8.285241699e+02,-1.746753464e-03
8.287626953e+02,1.275176927e-02
8.290012207e+02,8.368494920e-03
8.292398071e+02,1.568800071e-03
8.294783325e+02,1.148736291e-02
8.297169189e+02,-2.673984505e-03
8.299555054e+02,2.355541568e-03
8.301940308e+02,-6.101930048e-03
8.304326782e+02,2.748912433e-03
8.306712646e+02,-2.856620995e-04
8.309098511e+02,-7.633265923e-04
8.311484375e+02,7.750340737e-03
8.313870850e+02,9.787438903e-04
8.316257324e+02,-2.786376281e-03
8.318643799e+02,-9.192700498e-03
8.321030273e+02,2.019771561e-02
8.323416748e+02,4.519080743e-03
8.325803223e+02,-2.449201420e-03
8.328190308e+02,-3.460726235e-03
8.330576782e+02,-6.523398682e-03
8.332963867e+02,-2.055830555e-03
8.335350952e+02,3.900926793e-03
8.337738037e+02,2.327443799e-03
8.340125122e+02,8.059417829e-03
8.342512207e+02,4.462885205e-03
8.344899902e+02,4.968647379e-03
8.347287598e+02,-5.146600772e-03
8.349674683e+02,3.324919671e-04
8.352062378e+02,8.228004910e-03
8.354450073e+02,-3.123551141e-03
8.356837769e+02,1.235839818e-02
8.359226074e+02,1.322943345e-02
8.361613770e+02,1.308894437e-02
8.364002075e+02,-6.411006674e-03
8.366389771e+02,2.496031113e-03
8.368778076e+02,5.305822473e-03
8.371166382e+02,2.608422888e-03
8.373554688e+02,4.125710111e-03
8.375943604e+02,4.448835971e-04
8.378331909e+02,4.266199656e-03
8.380720825e+02,4.490982741e-03
8.383109741e+02,-4.050782416e-03
8.385498047e+02,-1.110335812e-02
8.387886963e+02,5.305822473e-03
8.390276489e+02,6.766913924e-03
8.392665405e+02,1.147331437e-03
8.395054321e+02,-1.132814121e-02
8.397443848e+02,-7.310139947e-03
8.399833374e+02,4.181905650e-03
8.402222290e+02,-7.352287066e-04
8.404611816e+02,-1.026042085e-02
8.407001953e+02,4.181905650e-03
8.409391479e+02,-3.980537585e-04
8.411781006e+02,-5.764754955e-03
8.414171143e+02,-6.832475774e-03
8.416560669e+02,-1.380075794e-02
8.418950806e+02,-6.691986229e-03
8.421340942e+02,9.408117272e-03
8.423731079e+02,3.086087294e-03
